"","x"
"4829",11
"4830",6
"4831",10
"4832",8
"4833",6
"4834",10
"4835",10
"4836",10
"4837",11
"4838",10
"4839",8
"4840",8
"4841",10
"4842",8
"4843",8
"4844",8
"4845",4
"4846",8
"4847",10
"4848",8
"4849",6
"4850",8
"4851",8
"4852",10
"4853",8
"4854",4
"4855",10
"4856",10
"4857",8
"4858",11
"4859",8
"4860",8
"4861",11
"4862",11
"4863",11
"4864",5
"4865",8
"4866",8
"4867",8
"4868",8
"4869",10
"4870",11
"4871",10
"4872",10
"4873",8
"4874",10
"4875",10
"4876",8
"4877",8
"4878",8
"4879",8
"4880",8
"4881",8
"4882",8
"4883",8
"4884",6
"4885",8
"4886",5
"4887",6
"4888",4
"4889",8
"4890",10
"4891",8
"4892",8
"4893",8
"4894",8
"4895",10
"4896",8
"4897",8
"4898",8
"4899",8
"4900",5
"4901",6
"4902",10
"4903",8
"4904",8
"4905",8
"4906",8
"4907",11
"4908",8
"4909",8
"4910",8
"4911",6
"4912",10
"4913",8
"4914",4
"4915",4
"4916",8
"4917",3
"4918",8
"4919",8
"4920",10
"4921",10
"4922",8
"4923",8
"4924",8
"4925",4
"4926",8
"4927",8
"4928",8
"4929",3
"4930",11
"4931",8
"4932",8
"4933",10
"4934",8
"4935",8
"4936",10
"4937",5
"4938",8
"4939",8
"4940",8
"4941",10
"4942",8
"4943",8
"4944",4
"4945",8
"4946",8
"4947",10
"4948",4
"4949",8
"4950",5
"4951",4
"4952",8
"4953",4
"4954",8
"4955",10
"4956",8
"4957",8
"4958",8
"4959",8
"4960",8
"4961",11
"4962",10
"4963",8
"4964",5
"4965",10
"4966",8
"4967",10
"4968",4
"4969",8
"4970",8
"4971",5
"4972",4
"4973",8
"4974",8
"4975",8
"4976",10
"4977",3
"4978",4
"4979",10
"4980",8
"4981",8
"4982",10
"4983",8
"4984",10
"4985",8
"4986",8
"4987",8
"4988",8
"4989",10
"4990",6
"4991",8
"4992",8
"4993",6
"4994",8
"4995",4
"4996",8
"4997",4
"4998",8
"4999",8
"5000",6
"5001",8
"5002",10
"5003",10
"5004",6
"5005",8
"5006",8
"5007",8
"5008",4
"5009",8
"5010",8
"5011",8
"5012",11
"5013",8
"5014",10
"5015",11
"5016",8
"5017",10
"5018",8
"5019",8
"5020",8
"5021",8
"5022",8
"5023",4
"5024",5
"5025",4
"5026",5
"5027",5
"5028",5
"5029",5
"5030",5
"5031",5
"5032",5
"5033",4
"5034",8
"5035",5
"5036",5
"5037",2
"5038",5
"5039",5
"5040",5
"5041",5
"5042",5
"5043",5
"5044",5
"5045",5
"5046",4
"5047",5
"5048",5
"5049",4
"5050",5
"5051",5
"5052",5
"5053",4
"5054",6
"5055",5
"5056",4
"5057",5
"5058",5
"5059",5
"5060",4
"5061",5
"5062",5
"5063",8
"5064",6
"5065",3
"5066",5
"5067",5
"5068",8
"5069",5
"5070",5
"5071",5
"5072",5
"5073",5
"5074",5
"5075",5
"5076",5
"5077",5
"5078",5
"5079",4
"5080",5
"5081",4
"5082",8
"5083",6
"5084",4
"5085",5
"5086",5
"5087",5
"5088",5
"5089",4
"5090",4
"5091",3
"5092",4
"5093",6
"5094",4
"5095",5
"5096",5
"5097",6
"5098",5
"5099",5
"5100",5
"5101",8
"5102",5
"5103",6
"5104",5
"5105",6
"5106",8
"5107",5
"5108",5
"5109",4
"5110",5
"5111",5
"5112",5
"5113",5
"5114",5
"5115",5
"5116",5
"5117",5
"5118",4
"5119",8
"5120",5
"5121",5
"5122",5
"5123",4
"5124",5
"5125",8
"5126",5
"5127",5
"5128",5
"5129",5
"5130",3
"5131",5
"5132",8
"5133",5
"5134",5
"5135",5
"5136",6
"5137",5
"5138",5
"5139",5
"5140",6
"5141",5
"5142",5
"5143",5
"5144",5
"5145",4
"5146",5
"5147",4
"5148",5
"5149",5
"5150",4
"5151",5
"5152",5
"5153",3
"5154",5
"5155",5
"5156",5
"5157",5
"5158",4
"5159",2
"5160",5
"5161",5
"5162",5
"5163",5
"5164",5
"5165",4
"5166",4
"5167",5
"5168",5
"5169",5
"5170",5
"5171",8
"5172",5
"5173",5
"5174",4
"5175",4
"5176",5
"5177",5
"5178",4
"5179",5
"5180",5
"5181",5
"5182",5
"5183",5
"5184",4
"5185",5
"5186",5
"5187",5
"5188",5
"5189",5
"5190",5
"5191",5
"5192",5
"5193",8
"5194",5
"5195",4
"5196",5
"5197",8
"5198",5
"5199",6
"5200",5
"5201",5
"5202",5
"5203",4
"5204",5
"5205",5
"5206",8
"5207",5
"5208",5
"5209",5
"5210",4
"5211",4
"5212",5
"5213",6
"5214",5
"5215",4
"5216",5
"5217",3
"5218",5
"5219",5
"5220",5
"5221",5
"5222",5
"5223",5
"5224",4
"5225",5
"5226",6
"5227",4
"5228",8
"5229",3
"5230",5
"5231",5
"5232",4
"5233",3
"5234",5
"5235",5
"5236",8
"5237",3
"5238",5
"5239",5
"5240",8
"5241",5
"5242",5
"5243",5
"5244",6
"5245",4
"5246",5
"5247",5
"5248",4
"5249",5
"5250",4
"5251",8
"5252",8
"5253",5
"5254",4
"5255",5
"5256",6
"5257",5
"5258",5
"5259",5
"5260",5
"5261",5
"5262",5
"5263",5
"5264",4
"5265",4
"5266",5
"5267",5
"5268",6
"5269",5
"5270",4
"5271",5
"5272",5
"5273",4
"5274",5
"5275",5
"5276",5
"5277",5
"5278",5
"5279",4
"5280",5
"5281",4
"5282",4
"5283",4
"5284",5
"5285",5
"5286",5
"5287",5
"5288",4
"5289",4
"5290",5
"5291",5
"5292",5
"5293",6
"5294",5
"5295",5
"5296",4
"5297",5
"5298",5
"5299",5
"5300",5
"5301",5
"5302",5
"5303",5
"5304",5
"5305",4
"5306",5
"5307",5
"5308",5
"5309",5
"5310",5
"5311",4
"5312",4
"5313",5
"5314",6
"5315",5
"5316",6
"5317",5
"5318",5
"5319",5
"5320",5
"5321",5
"5322",5
"5323",8
"5324",4
"5325",3
"5326",5
"5327",5
"5328",5
"5329",8
"5330",4
"5331",5
"5332",5
"5333",4
"5334",5
"5335",5
"5336",5
"5337",4
"5338",5
"5339",5
"5340",2
"5341",5
"5342",4
"5343",5
"5344",8
"5345",5
"5346",5
"5347",3
"5348",5
"5349",5
"5350",4
"5351",5
"5352",5
"5353",5
"5354",5
"5355",4
"5356",5
"5357",6
"5358",5
"5359",5
"5360",6
"5361",4
"5362",8
"5363",5
"5364",5
"5365",5
"5366",3
"5367",4
"5368",5
"5369",5
"5370",4
"5371",4
"5372",5
"5373",4
"5374",4
"5375",5
"5376",4
"5377",5
"5378",5
"5379",5
"5380",5
"5381",5
"5382",5
"5383",10
"5384",4
"5385",10
"5386",10
"5387",11
"5388",11
"5389",8
"5390",10
"5391",10
"5392",6
"5393",8
"5394",8
"5395",8
"5396",8
"5397",6
"5398",4
"5399",8
"5400",8
"5401",4
"5402",10
"5403",4
"5404",8
"5405",8
"5406",10
"5407",8
"5408",11
"5409",8
"5410",4
"5411",4
"5412",10
"5413",10
"5414",4
"5415",6
"5416",11
"5417",11
"5418",9
"5419",4
"5420",10
"5421",8
"5422",8
"5423",8
"5424",10
"5425",8
"5426",10
"5427",4
"5428",8
"5429",8
"5430",9
"5431",6
"5432",8
"5433",10
"5434",9
"5435",10
"5436",6
"5437",8
"5438",4
"5439",10
"5440",8
"5441",6
"5442",10
"5443",8
"5444",6
"5445",10
"5446",4
"5447",10
"5448",8
"5449",8
"5450",10
"5451",8
"5452",8
"5453",8
"5454",8
"5455",11
"5456",10
"5457",8
"5458",10
"5459",8
"5460",8
"5461",5
"5462",10
"5463",8
"5464",4
"5465",4
"5466",8
"5467",8
"5468",10
"5469",8
"5470",4
"5471",9
"5472",5
"5473",6
"5474",8
"5475",10
"5476",11
"5477",8
"5478",10
"5479",4
"5480",8
"5481",8
"5482",4
"5483",8
"5484",3
"5485",8
"5486",5
"5487",10
"5488",8
"5489",8
"5490",8
"5491",8
"5492",11
"5493",8
"5494",8
"5495",10
"5496",8
"5497",6
"5498",10
"5499",10
"5500",10
"5501",8
"5502",8
"5503",10
"5504",8
"5505",10
"5506",4
"5507",4
"5508",10
"5509",8
"5510",8
"5511",11
"5512",8
"5513",10
"5514",10
"5515",4
"5516",10
"5517",10
"5518",10
"5519",4
"5520",10
"5521",8
"5522",8
"5523",8
"5524",11
"5525",8
"5526",8
"5527",10
"5528",8
"5529",8
"5530",10
"5531",8
"5532",8
"5533",8
"5534",8
"5535",10
"5536",10
"5537",9
"5538",4
"5539",6
"5540",6
"5541",10
"5542",3
"5543",8
"5544",10
"5545",10
"5546",8
"5547",4
"5548",4
"5549",11
"5550",10
"5551",6
"5552",8
"5553",8
"5554",10
"5555",8
"5556",4
"5557",10
"5558",11
"5559",6
"5560",11
"5561",8
"5562",10
"5563",4
"5564",10
"5565",8
"5566",8
"5567",8
"5568",11
"5569",8
"5570",8
"5571",8
"5572",8
"5573",8
"5574",9
"5575",8
"5576",6
"5577",8
"5578",8
"5579",10
"5580",4
"5581",8
"5582",10
"5583",10
"5584",8
"5585",6
"5586",10
"5587",10
"5588",8
"5589",10
"5590",8
"5591",10
"5592",4
"5593",10
"5594",8
"5595",8
"5596",8
"5597",10
"5598",11
"5599",8
"5600",5
"5601",10
"5602",8
"5603",10
"5604",10
"5605",10
"5606",11
"5607",11
"5608",3
"5609",8
"5610",8
"5611",8
"5612",8
"5613",10
"5614",8
"5615",8
"5616",10
"5617",8
"5618",10
"5619",10
"5620",8
"5621",10
"5622",10
"5623",8
"5624",8
"5625",11
"5626",10
"5627",10
"5628",10
"5629",10
"5630",8
"5631",4
"5632",8
"5633",8
"5634",10
"5635",8
"5636",11
"5637",8
"5638",8
"5639",10
"5640",10
"5641",8
"5642",4
"5643",10
"5644",4
"5645",9
"5646",8
"5647",8
"5648",4
"5649",10
"5650",6
"5651",6
"5652",8
"5653",8
"5654",10
"5655",10
"5656",8
"5657",10
"5658",11
"5659",10
"5660",8
"5661",10
"5662",8
"5663",8
"5664",6
"5665",11
"5666",11
"5667",10
"5668",4
"5669",8
"5670",10
"5671",10
"5672",10
"5673",8
"5674",10
"5675",10
"5676",8
"5677",8
"5678",10
"5679",8
"5680",8
"5681",8
"5682",8
"5683",10
"5684",4
"5685",8
"5686",10
"5687",8
