"","x"
"4829",1
"4830",1
"4831",3
"4832",1
"4833",1
"4834",1
"4835",1
"4836",2
"4837",5
"4838",3
"4839",1
"4840",4
"4841",1
"4842",3
"4843",4
"4844",1
"4845",4
"4846",1
"4847",1
"4848",4
"4849",4
"4850",1
"4851",1
"4852",1
"4853",3
"4854",3
"4855",4
"4856",4
"4857",3
"4858",1
"4859",1
"4860",3
"4861",1
"4862",4
"4863",1
"4864",1
"4865",1
"4866",1
"4867",4
"4868",1
"4869",1
"4870",1
"4871",4
"4872",1
"4873",1
"4874",4
"4875",1
"4876",1
"4877",1
"4878",1
"4879",1
"4880",1
"4881",1
"4882",1
"4883",1
"4884",4
"4885",1
"4886",1
"4887",4
"4888",3
"4889",4
"4890",4
"4891",1
"4892",4
"4893",1
"4894",1
"4895",3
"4896",4
"4897",3
"4898",1
"4899",4
"4900",3
"4901",4
"4902",3
"4903",1
"4904",1
"4905",1
"4906",1
"4907",1
"4908",4
"4909",5
"4910",1
"4911",1
"4912",1
"4913",1
"4914",1
"4915",1
"4916",1
"4917",1
"4918",1
"4919",1
"4920",1
"4921",3
"4922",3
"4923",1
"4924",4
"4925",1
"4926",1
"4927",1
"4928",3
"4929",1
"4930",1
"4931",5
"4932",3
"4933",1
"4934",4
"4935",1
"4936",1
"4937",4
"4938",4
"4939",3
"4940",1
"4941",1
"4942",1
"4943",1
"4944",1
"4945",4
"4946",1
"4947",1
"4948",1
"4949",4
"4950",1
"4951",1
"4952",4
"4953",3
"4954",1
"4955",1
"4956",3
"4957",1
"4958",4
"4959",1
"4960",4
"4961",1
"4962",4
"4963",5
"4964",1
"4965",3
"4966",4
"4967",3
"4968",1
"4969",1
"4970",1
"4971",1
"4972",1
"4973",1
"4974",1
"4975",4
"4976",1
"4977",1
"4978",4
"4979",1
"4980",1
"4981",1
"4982",4
"4983",1
"4984",1
"4985",1
"4986",1
"4987",1
"4988",1
"4989",1
"4990",4
"4991",1
"4992",4
"4993",1
"4994",1
"4995",1
"4996",4
"4997",1
"4998",3
"4999",4
"5000",1
"5001",1
"5002",1
"5003",3
"5004",1
"5005",3
"5006",1
"5007",1
"5008",1
"5009",3
"5010",1
"5011",1
"5012",1
"5013",4
"5014",1
"5015",1
"5016",1
"5017",4
"5018",3
"5019",1
"5020",1
"5021",4
"5022",1
"5023",1
"5024",1
"5025",4
"5026",1
"5027",1
"5028",1
"5029",1
"5030",1
"5031",1
"5032",1
"5033",3
"5034",1
"5035",3
"5036",1
"5037",1
"5038",1
"5039",4
"5040",5
"5041",1
"5042",1
"5043",3
"5044",3
"5045",1
"5046",1
"5047",1
"5048",1
"5049",4
"5050",4
"5051",4
"5052",1
"5053",3
"5054",1
"5055",4
"5056",5
"5057",1
"5058",1
"5059",1
"5060",1
"5061",4
"5062",1
"5063",4
"5064",1
"5065",3
"5066",4
"5067",4
"5068",4
"5069",1
"5070",1
"5071",4
"5072",4
"5073",1
"5074",1
"5075",4
"5076",1
"5077",1
"5078",2
"5079",1
"5080",1
"5081",4
"5082",1
"5083",3
"5084",3
"5085",1
"5086",4
"5087",1
"5088",3
"5089",5
"5090",1
"5091",1
"5092",1
"5093",1
"5094",4
"5095",1
"5096",1
"5097",4
"5098",1
"5099",3
"5100",1
"5101",1
"5102",1
"5103",1
"5104",1
"5105",1
"5106",3
"5107",1
"5108",4
"5109",1
"5110",1
"5111",1
"5112",4
"5113",1
"5114",4
"5115",1
"5116",1
"5117",1
"5118",1
"5119",4
"5120",3
"5121",1
"5122",1
"5123",1
"5124",1
"5125",4
"5126",1
"5127",3
"5128",4
"5129",3
"5130",4
"5131",4
"5132",3
"5133",5
"5134",4
"5135",4
"5136",1
"5137",4
"5138",5
"5139",1
"5140",3
"5141",1
"5142",4
"5143",1
"5144",1
"5145",1
"5146",1
"5147",1
"5148",1
"5149",4
"5150",1
"5151",1
"5152",5
"5153",3
"5154",4
"5155",3
"5156",4
"5157",4
"5158",3
"5159",4
"5160",4
"5161",1
"5162",3
"5163",1
"5164",1
"5165",1
"5166",1
"5167",1
"5168",3
"5169",3
"5170",1
"5171",1
"5172",1
"5173",1
"5174",1
"5175",1
"5176",3
"5177",1
"5178",1
"5179",1
"5180",1
"5181",1
"5182",1
"5183",1
"5184",1
"5185",1
"5186",1
"5187",1
"5188",1
"5189",1
"5190",1
"5191",4
"5192",3
"5193",1
"5194",4
"5195",1
"5196",4
"5197",1
"5198",1
"5199",1
"5200",4
"5201",1
"5202",4
"5203",1
"5204",1
"5205",4
"5206",1
"5207",5
"5208",1
"5209",1
"5210",1
"5211",4
"5212",1
"5213",1
"5214",1
"5215",4
"5216",2
"5217",1
"5218",1
"5219",1
"5220",1
"5221",5
"5222",1
"5223",3
"5224",1
"5225",4
"5226",1
"5227",1
"5228",1
"5229",5
"5230",1
"5231",3
"5232",4
"5233",1
"5234",3
"5235",5
"5236",1
"5237",1
"5238",1
"5239",1
"5240",1
"5241",1
"5242",1
"5243",5
"5244",1
"5245",3
"5246",4
"5247",4
"5248",3
"5249",1
"5250",1
"5251",4
"5252",2
"5253",3
"5254",1
"5255",1
"5256",3
"5257",1
"5258",1
"5259",3
"5260",1
"5261",1
"5262",1
"5263",1
"5264",1
"5265",1
"5266",1
"5267",4
"5268",1
"5269",1
"5270",1
"5271",1
"5272",1
"5273",4
"5274",4
"5275",1
"5276",4
"5277",1
"5278",4
"5279",4
"5280",4
"5281",1
"5282",4
"5283",3
"5284",5
"5285",5
"5286",1
"5287",3
"5288",5
"5289",1
"5290",4
"5291",1
"5292",5
"5293",1
"5294",4
"5295",1
"5296",4
"5297",4
"5298",4
"5299",1
"5300",1
"5301",1
"5302",2
"5303",1
"5304",5
"5305",3
"5306",4
"5307",4
"5308",2
"5309",1
"5310",1
"5311",4
"5312",1
"5313",1
"5314",1
"5315",1
"5316",4
"5317",1
"5318",4
"5319",4
"5320",5
"5321",4
"5322",1
"5323",1
"5324",1
"5325",3
"5326",1
"5327",5
"5328",3
"5329",1
"5330",1
"5331",4
"5332",4
"5333",1
"5334",1
"5335",4
"5336",1
"5337",1
"5338",1
"5339",1
"5340",1
"5341",1
"5342",4
"5343",1
"5344",1
"5345",1
"5346",4
"5347",3
"5348",1
"5349",1
"5350",4
"5351",1
"5352",5
"5353",1
"5354",1
"5355",1
"5356",3
"5357",4
"5358",1
"5359",1
"5360",1
"5361",1
"5362",1
"5363",5
"5364",3
"5365",1
"5366",4
"5367",4
"5368",4
"5369",3
"5370",3
"5371",1
"5372",1
"5373",1
"5374",2
"5375",4
"5376",1
"5377",1
"5378",1
"5379",4
"5380",4
"5381",1
"5382",1
"5383",3
"5384",1
"5385",3
"5386",3
"5387",3
"5388",3
"5389",4
"5390",4
"5391",4
"5392",4
"5393",1
"5394",4
"5395",4
"5396",3
"5397",1
"5398",3
"5399",4
"5400",3
"5401",1
"5402",3
"5403",1
"5404",1
"5405",4
"5406",2
"5407",1
"5408",4
"5409",1
"5410",4
"5411",1
"5412",1
"5413",4
"5414",1
"5415",4
"5416",1
"5417",4
"5418",1
"5419",4
"5420",3
"5421",1
"5422",4
"5423",1
"5424",4
"5425",5
"5426",1
"5427",1
"5428",4
"5429",1
"5430",1
"5431",4
"5432",1
"5433",1
"5434",3
"5435",1
"5436",1
"5437",2
"5438",1
"5439",1
"5440",3
"5441",1
"5442",3
"5443",4
"5444",1
"5445",4
"5446",1
"5447",4
"5448",2
"5449",1
"5450",1
"5451",1
"5452",4
"5453",2
"5454",1
"5455",4
"5456",4
"5457",4
"5458",4
"5459",1
"5460",1
"5461",1
"5462",1
"5463",4
"5464",2
"5465",1
"5466",3
"5467",1
"5468",3
"5469",1
"5470",1
"5471",4
"5472",1
"5473",4
"5474",1
"5475",5
"5476",3
"5477",1
"5478",1
"5479",1
"5480",3
"5481",3
"5482",4
"5483",4
"5484",3
"5485",1
"5486",1
"5487",1
"5488",1
"5489",1
"5490",4
"5491",1
"5492",1
"5493",4
"5494",4
"5495",1
"5496",4
"5497",1
"5498",3
"5499",3
"5500",3
"5501",4
"5502",3
"5503",4
"5504",1
"5505",1
"5506",1
"5507",1
"5508",3
"5509",4
"5510",1
"5511",1
"5512",1
"5513",1
"5514",4
"5515",4
"5516",1
"5517",1
"5518",5
"5519",1
"5520",1
"5521",1
"5522",3
"5523",1
"5524",4
"5525",4
"5526",1
"5527",1
"5528",1
"5529",4
"5530",2
"5531",1
"5532",4
"5533",1
"5534",1
"5535",1
"5536",1
"5537",1
"5538",1
"5539",1
"5540",3
"5541",1
"5542",2
"5543",1
"5544",4
"5545",1
"5546",3
"5547",1
"5548",4
"5549",1
"5550",5
"5551",1
"5552",1
"5553",1
"5554",1
"5555",1
"5556",1
"5557",1
"5558",4
"5559",5
"5560",1
"5561",1
"5562",1
"5563",1
"5564",1
"5565",1
"5566",4
"5567",4
"5568",1
"5569",1
"5570",1
"5571",4
"5572",3
"5573",1
"5574",1
"5575",1
"5576",1
"5577",1
"5578",1
"5579",4
"5580",3
"5581",1
"5582",2
"5583",1
"5584",4
"5585",1
"5586",1
"5587",3
"5588",1
"5589",1
"5590",4
"5591",1
"5592",1
"5593",1
"5594",4
"5595",1
"5596",3
"5597",1
"5598",3
"5599",1
"5600",1
"5601",1
"5602",4
"5603",3
"5604",1
"5605",3
"5606",3
"5607",3
"5608",4
"5609",3
"5610",4
"5611",1
"5612",3
"5613",4
"5614",4
"5615",1
"5616",1
"5617",1
"5618",1
"5619",1
"5620",1
"5621",5
"5622",4
"5623",4
"5624",4
"5625",1
"5626",3
"5627",4
"5628",1
"5629",1
"5630",4
"5631",4
"5632",1
"5633",3
"5634",1
"5635",4
"5636",1
"5637",1
"5638",1
"5639",1
"5640",3
"5641",1
"5642",1
"5643",1
"5644",1
"5645",1
"5646",1
"5647",1
"5648",3
"5649",4
"5650",3
"5651",1
"5652",1
"5653",3
"5654",1
"5655",1
"5656",1
"5657",1
"5658",1
"5659",1
"5660",1
"5661",3
"5662",1
"5663",1
"5664",1
"5665",4
"5666",3
"5667",1
"5668",1
"5669",4
"5670",4
"5671",3
"5672",4
"5673",1
"5674",1
"5675",4
"5676",1
"5677",3
"5678",5
"5679",3
"5680",4
"5681",1
"5682",1
"5683",1
"5684",1
"5685",1
"5686",1
"5687",1
"5688",4
"5689",1
"5690",5
"5691",4
"5692",1
"5693",5
"5694",4
"5695",1
"5696",1
"5697",4
"5698",1
"5699",3
"5700",4
"5701",1
"5702",1
"5703",1
"5704",3
"5705",3
"5706",1
"5707",1
"5708",1
"5709",1
"5710",4
"5711",1
"5712",1
"5713",1
"5714",3
"5715",1
"5716",1
"5717",4
"5718",1
"5719",1
"5720",3
"5721",1
"5722",4
"5723",1
"5724",3
"5725",4
"5726",1
"5727",1
"5728",3
"5729",1
"5730",1
"5731",3
"5732",1
"5733",1
"5734",1
"5735",1
"5736",3
"5737",1
"5738",4
"5739",5
"5740",1
"5741",1
"5742",3
"5743",4
"5744",1
"5745",5
"5746",1
"5747",3
"5748",4
"5749",1
"5750",1
"5751",4
"5752",1
"5753",1
"5754",1
"5755",1
"5756",1
"5757",1
"5758",3
"5759",5
"5760",1
"5761",4
"5762",1
"5763",4
"5764",1
"5765",4
"5766",4
"5767",5
"5768",4
"5769",1
"5770",4
"5771",4
"5772",5
"5773",1
"5774",1
"5775",1
"5776",4
"5777",1
"5778",1
"5779",5
"5780",2
"5781",3
"5782",1
"5783",4
"5784",3
"5785",1
"5786",4
"5787",1
"5788",4
"5789",1
"5790",4
"5791",1
"5792",1
"5793",1
"5794",1
"5795",4
"5796",3
"5797",4
"5798",1
"5799",1
"5800",1
"5801",1
"5802",1
"5803",4
"5804",1
"5805",1
"5806",1
"5807",4
"5808",1
"5809",1
"5810",2
"5811",1
"5812",4
"5813",1
"5814",3
"5815",4
"5816",4
"5817",1
"5818",1
"5819",4
"5820",1
"5821",4
"5822",3
"5823",1
"5824",4
"5825",4
"5826",5
"5827",1
"5828",3
"5829",1
"5830",1
"5831",3
"5832",4
"5833",4
"5834",5
"5835",1
"5836",3
"5837",1
"5838",1
"5839",4
"5840",1
"5841",1
"5842",1
"5843",2
"5844",4
"5845",4
"5846",1
"5847",1
"5848",1
"5849",1
"5850",3
"5851",1
"5852",3
"5853",1
"5854",1
"5855",1
"5856",1
"5857",1
"5858",1
"5859",1
"5860",1
"5861",1
"5862",4
"5863",1
"5864",4
"5865",3
"5866",4
"5867",1
"5868",1
"5869",1
"5870",1
"5871",1
"5872",3
"5873",4
"5874",1
"5875",1
"5876",1
"5877",4
"5878",1
"5879",1
"5880",1
"5881",1
"5882",1
"5883",4
"5884",4
"5885",3
"5886",1
"5887",1
"5888",1
"5889",1
"5890",1
"5891",1
"5892",1
"5893",5
"5894",4
"5895",1
"5896",3
"5897",1
"5898",4
"5899",1
"5900",4
"5901",1
"5902",1
"5903",1
"5904",1
"5905",4
"5906",1
"5907",3
"5908",4
"5909",1
"5910",1
"5911",1
"5912",1
"5913",1
"5914",4
"5915",1
"5916",1
"5917",3
"5918",1
"5919",4
"5920",1
"5921",4
"5922",1
"5923",4
"5924",3
"5925",1
"5926",4
"5927",1
"5928",1
"5929",1
"5930",1
"5931",1
"5932",1
"5933",1
"5934",4
"5935",1
"5936",4
"5937",4
"5938",1
"5939",1
"5940",1
"5941",1
"5942",1
"5943",1
"5944",1
"5945",1
"5946",1
"5947",1
"5948",3
"5949",4
"5950",1
"5951",3
"5952",4
"5953",3
"5954",1
"5955",4
"5956",1
"5957",4
"5958",1
"5959",1
"5960",4
"5961",4
"5962",1
"5963",1
"5964",1
"5965",1
"5966",4
"5967",2
"5968",1
"5969",1
"5970",5
"5971",1
"5972",4
"5973",1
"5974",1
"5975",1
"5976",4
"5977",1
"5978",1
"5979",1
"5980",5
"5981",1
"5982",4
"5983",4
"5984",3
"5985",4
"5986",1
"5987",4
"5988",1
"5989",4
"5990",1
"5991",2
"5992",1
"5993",1
"5994",1
"5995",1
"5996",1
"5997",5
"5998",1
"5999",4
"6000",1
"6001",4
"6002",1
"6003",3
"6004",3
"6005",5
"6006",1
"6007",1
"6008",1
"6009",1
"6010",3
"6011",1
"6012",4
"6013",4
"6014",1
"6015",1
"6016",1
"6017",1
"6018",1
"6019",1
"6020",1
"6021",3
"6022",4
"6023",4
"6024",3
"6025",1
"6026",4
"6027",1
"6028",2
"6029",4
"6030",4
"6031",1
"6032",1
"6033",4
"6034",4
"6035",1
"6036",1
"6037",1
"6038",1
"6039",4
"6040",3
"6041",2
"6042",5
"6043",1
"6044",1
"6045",1
"6046",1
"6047",4
"6048",1
"6049",4
"6050",1
"6051",3
"6052",4
"6053",1
"6054",4
"6055",1
"6056",1
"6057",1
"6058",1
"6059",3
"6060",4
"6061",4
"6062",3
"6063",1
"6064",1
"6065",1
"6066",4
"6067",1
"6068",3
"6069",1
"6070",1
"6071",1
"6072",5
"6073",1
"6074",1
"6075",1
"6076",4
"6077",4
"6078",3
"6079",1
"6080",4
"6081",3
"6082",1
"6083",1
"6084",4
"6085",4
"6086",3
"6087",1
"6088",1
"6089",3
"6090",5
"6091",1
"6092",1
"6093",1
"6094",4
"6095",3
"6096",4
"6097",1
"6098",1
"6099",1
"6100",1
"6101",3
"6102",2
"6103",1
"6104",1
"6105",1
"6106",4
"6107",4
"6108",1
"6109",1
"6110",1
"6111",4
"6112",1
"6113",1
"6114",1
"6115",1
"6116",1
"6117",4
"6118",4
"6119",3
"6120",4
"6121",1
"6122",3
"6123",5
"6124",1
"6125",1
"6126",4
"6127",4
"6128",3
"6129",4
"6130",1
"6131",3
"6132",1
"6133",1
"6134",1
"6135",4
"6136",1
"6137",1
"6138",1
"6139",4
"6140",3
"6141",1
"6142",2
"6143",2
"6144",5
"6145",1
"6146",1
"6147",4
"6148",1
"6149",1
"6150",1
"6151",1
"6152",1
"6153",5
"6154",4
"6155",1
"6156",1
"6157",1
"6158",1
"6159",1
"6160",1
"6161",1
"6162",3
"6163",3
"6164",1
"6165",3
"6166",1
"6167",4
"6168",1
"6169",1
"6170",1
"6171",1
"6172",1
"6173",1
"6174",4
"6175",4
"6176",1
"6177",1
"6178",1
"6179",5
"6180",1
"6181",1
"6182",1
"6183",1
"6184",1
"6185",1
"6186",1
"6187",5
"6188",1
"6189",1
"6190",4
"6191",1
"6192",4
"6193",3
"6194",1
"6195",1
"6196",1
"6197",1
"6198",1
"6199",1
"6200",1
"6201",4
"6202",1
"6203",4
"6204",1
"6205",1
"6206",4
"6207",4
"6208",1
"6209",4
"6210",1
"6211",1
"6212",4
"6213",4
"6214",5
"6215",4
"6216",1
"6217",1
"6218",5
"6219",5
"6220",1
"6221",3
"6222",1
"6223",1
"6224",4
"6225",3
"6226",1
"6227",1
"6228",1
"6229",1
"6230",1
"6231",4
"6232",4
"6233",3
"6234",1
"6235",1
"6236",4
"6237",3
"6238",1
"6239",1
"6240",1
"6241",3
"6242",4
"6243",1
"6244",4
"6245",1
"6246",3
"6247",1
"6248",1
"6249",1
"6250",1
"6251",1
"6252",1
"6253",1
"6254",1
"6255",1
"6256",1
"6257",1
"6258",2
"6259",1
"6260",1
"6261",1
"6262",4
"6263",4
"6264",4
"6265",4
"6266",1
"6267",1
"6268",1
"6269",3
"6270",3
"6271",3
"6272",1
"6273",3
"6274",4
"6275",1
"6276",1
"6277",1
"6278",4
"6279",3
"6280",1
"6281",1
"6282",2
"6283",4
"6284",1
"6285",1
"6286",5
"6287",2
"6288",4
"6289",1
"6290",5
"6291",1
"6292",4
"6293",3
"6294",4
"6295",1
"6296",1
"6297",1
"6298",3
"6299",1
"6300",3
"6301",3
"6302",2
"6303",1
"6304",1
"6305",1
"6306",4
"6307",3
"6308",1
"6309",4
"6310",1
"6311",3
"6312",4
"6313",4
"6314",1
"6315",1
"6316",1
"6317",1
"6318",1
"6319",4
"6320",4
"6321",4
"6322",1
"6323",1
"6324",1
"6325",5
"6326",1
"6327",5
"6328",3
"6329",1
"6330",1
"6331",1
"6332",1
"6333",4
"6334",1
"6335",1
"6336",4
"6337",4
"6338",1
"6339",4
"6340",1
"6341",1
"6342",1
"6343",1
"6344",1
"6345",4
"6346",1
"6347",3
"6348",1
"6349",4
"6350",5
"6351",1
"6352",1
"6353",4
"6354",1
"6355",1
"6356",4
"6357",1
"6358",3
"6359",1
"6360",4
"6361",4
"6362",1
"6363",1
"6364",4
"6365",1
"6366",1
"6367",4
"6368",1
"6369",1
"6370",1
"6371",1
"6372",1
"6373",1
"6374",1
"6375",1
"6376",1
"6377",1
"6378",3
"6379",4
"6380",1
"6381",3
"6382",1
"6383",1
"6384",3
"6385",1
"6386",1
"6387",4
"6388",1
"6389",3
"6390",1
"6391",1
"6392",1
"6393",1
"6394",1
"6395",4
"6396",3
"6397",1
"6398",1
"6399",3
"6400",1
"6401",3
"6402",3
"6403",1
"6404",1
"6405",1
"6406",3
"6407",3
"6408",3
"6409",4
"6410",1
"6411",4
"6412",1
"6413",1
"6414",4
"6415",1
"6416",1
"6417",5
"6418",1
"6419",1
"6420",1
"6421",2
"6422",1
"6423",1
"6424",1
"6425",4
"6426",3
"6427",2
"6428",1
"6429",1
"6430",1
"6431",1
"6432",1
"6433",1
"6434",4
"6435",1
"6436",4
"6437",1
"6438",1
"6439",4
"6440",1
"6441",4
"6442",4
"6443",4
"6444",1
"6445",4
"6446",1
"6447",1
"6448",1
"6449",1
"6450",1
"6451",1
"6452",4
"6453",1
"6454",1
"6455",1
"6456",3
"6457",1
"6458",1
"6459",3
"6460",1
"6461",3
"6462",1
"6463",4
"6464",1
"6465",1
"6466",1
"6467",1
"6468",5
"6469",4
"6470",1
"6471",1
"6472",1
"6473",1
"6474",1
"6475",1
"6476",1
"6477",1
"6478",1
"6479",4
"6480",4
"6481",4
"6482",1
"6483",4
"6484",1
"6485",1
"6486",1
"6487",5
"6488",1
"6489",1
"6490",4
"6491",4
"6492",5
"6493",1
"6494",1
"6495",3
"6496",3
"6497",1
"6498",3
"6499",1
"6500",1
"6501",3
"6502",4
"6503",5
"6504",1
"6505",1
"6506",1
"6507",1
"6508",3
"6509",1
"6510",4
"6511",1
"6512",1
"6513",1
"6514",1
"6515",1
"6516",1
"6517",1
"6518",1
"6519",3
"6520",1
"6521",4
"6522",1
"6523",1
"6524",5
"6525",1
"6526",1
"6527",4
"6528",1
"6529",4
"6530",4
"6531",3
"6532",1
"6533",1
"6534",1
"6535",1
"6536",1
"6537",1
"6538",3
"6539",1
"6540",3
"6541",1
"6542",4
"6543",1
"6544",1
"6545",4
"6546",3
"6547",4
"6548",4
"6549",1
"6550",3
"6551",3
"6552",1
"6553",1
"6554",4
"6555",4
"6556",5
"6557",3
"6558",1
"6559",1
"6560",5
"6561",1
"6562",4
"6563",1
"6564",3
"6565",1
"6566",1
"6567",1
"6568",3
"6569",1
"6570",1
"6571",4
"6572",1
"6573",1
"6574",1
"6575",1
"6576",1
"6577",4
"6578",3
"6579",1
"6580",1
"6581",1
"6582",4
"6583",1
"6584",1
"6585",1
"6586",1
"6587",4
"6588",1
"6589",4
"6590",1
"6591",1
"6592",1
"6593",5
"6594",1
"6595",4
"6596",4
"6597",5
"6598",4
"6599",4
"6600",1
"6601",4
"6602",1
"6603",3
"6604",1
"6605",1
"6606",3
"6607",1
"6608",2
"6609",1
"6610",3
"6611",4
"6612",1
"6613",1
"6614",1
"6615",4
"6616",1
"6617",1
"6618",1
"6619",1
"6620",5
"6621",4
"6622",4
"6623",4
"6624",4
"6625",3
"6626",1
"6627",1
"6628",1
"6629",1
"6630",1
"6631",1
"6632",4
"6633",4
"6634",4
"6635",1
"6636",4
"6637",1
"6638",4
"6639",4
"6640",4
"6641",1
"6642",1
"6643",4
"6644",1
"6645",3
"6646",3
"6647",4
"6648",3
"6649",3
"6650",1
"6651",4
"6652",1
"6653",4
"6654",4
"6655",4
"6656",4
"6657",1
"6658",1
"6659",3
"6660",1
"6661",1
"6662",1
"6663",1
"6664",4
"6665",1
"6666",4
"6667",1
"6668",4
"6669",1
"6670",1
"6671",4
"6672",1
"6673",4
"6674",1
"6675",1
"6676",4
"6677",1
"6678",4
"6679",1
"6680",1
"6681",5
"6682",1
"6683",4
"6684",1
"6685",4
"6686",4
"6687",4
"6688",1
"6689",1
"6690",1
"6691",1
"6692",1
"6693",4
"6694",1
"6695",3
"6696",5
"6697",3
"6698",4
"6699",1
"6700",3
"6701",1
"6702",1
"6703",1
"6704",4
"6705",1
"6706",1
"6707",3
"6708",1
"6709",2
"6710",1
"6711",1
"6712",1
"6713",4
"6714",4
"6715",1
"6716",1
"6717",1
"6718",1
"6719",5
"6720",1
"6721",3
"6722",1
"6723",1
"6724",1
"6725",1
"6726",2
"6727",2
"6728",4
"6729",4
"6730",1
"6731",4
"6732",1
"6733",1
"6734",1
"6735",1
"6736",1
"6737",1
"6738",2
"6739",1
"6740",4
"6741",3
"6742",3
"6743",4
"6744",1
"6745",3
"6746",1
"6747",1
"6748",4
"6749",4
"6750",1
"6751",1
"6752",1
"6753",1
"6754",1
"6755",1
"6756",3
"6757",4
"6758",4
"6759",1
"6760",1
"6761",1
"6762",1
"6763",1
"6764",1
"6765",1
"6766",5
"6767",2
"6768",1
"6769",1
"6770",4
"6771",4
"6772",4
"6773",2
"6774",1
"6775",1
"6776",1
"6777",1
"6778",4
"6779",4
"6780",1
"6781",4
"6782",1
"6783",1
"6784",1
"6785",5
"6786",1
"6787",4
"6788",4
"6789",1
"6790",1
"6791",1
"6792",3
"6793",1
"6794",1
"6795",1
"6796",3
"6797",5
"6798",1
"6799",1
"6800",1
"6801",3
"6802",4
"6803",3
"6804",1
"6805",4
"6806",5
"6807",1
"6808",1
"6809",4
"6810",1
"6811",1
"6812",1
"6813",1
"6814",4
"6815",4
"6816",5
"6817",1
"6818",4
"6819",1
"6820",1
"6821",5
"6822",1
"6823",1
"6824",3
"6825",1
"6826",1
"6827",1
"6828",1
"6829",3
"6830",1
"6831",4
"6832",1
"6833",1
"6834",1
"6835",1
"6836",1
"6837",1
"6838",4
"6839",4
"6840",1
"6841",1
"6842",1
"6843",1
"6844",1
"6845",1
"6846",1
"6847",1
"6848",1
"6849",1
"6850",1
"6851",1
"6852",1
"6853",3
"6854",4
"6855",1
"6856",1
"6857",1
"6858",1
"6859",1
"6860",1
"6861",1
"6862",1
"6863",5
"6864",1
"6865",1
"6866",4
"6867",1
"6868",1
"6869",1
"6870",1
"6871",3
"6872",1
"6873",1
"6874",3
"6875",4
"6876",1
"6877",1
"6878",1
"6879",1
"6880",4
"6881",3
"6882",3
"6883",1
"6884",1
"6885",1
"6886",5
"6887",4
"6888",5
"6889",2
"6890",1
"6891",3
"6892",1
"6893",1
"6894",1
"6895",3
"6896",3
"6897",1
"6898",1
"6899",1
"6900",4
"6901",1
"6902",3
"6903",4
"6904",3
"6905",4
"6906",3
"6907",4
"6908",3
"6909",1
"6910",4
"6911",4
"6912",1
"6913",1
"6914",1
"6915",1
"6916",1
"6917",3
"6918",1
"6919",1
"6920",1
"6921",1
"6922",1
"6923",1
"6924",1
"6925",3
"6926",1
"6927",4
"6928",1
"6929",1
"6930",1
"6931",3
"6932",2
"6933",1
"6934",3
"6935",1
"6936",1
"6937",4
"6938",1
"6939",3
"6940",3
"6941",1
"6942",4
"6943",1
"6944",5
"6945",4
"6946",3
"6947",1
"6948",4
"6949",1
"6950",4
"6951",1
"6952",4
"6953",1
"6954",1
"6955",1
"6956",1
"6957",1
"6958",1
"6959",4
"6960",1
"6961",3
"6962",4
"6963",4
"6964",4
"6965",3
"6966",3
"6967",3
"6968",1
"6969",5
"6970",1
"6971",1
"6972",1
"6973",1
"6974",4
"6975",1
"6976",1
"6977",4
"6978",1
"6979",1
"6980",1
"6981",1
"6982",1
"6983",4
"6984",1
"6985",1
"6986",1
"6987",1
"6988",1
"6989",4
"6990",1
"6991",1
"6992",3
"6993",1
"6994",1
"6995",1
"6996",1
"6997",1
"6998",1
"6999",1
"7000",4
"7001",1
"7002",4
"7003",5
"7004",1
"7005",1
"7006",1
"7007",1
"7008",1
"7009",1
"7010",1
"7011",1
"7012",3
"7013",1
"7014",4
"7015",3
"7016",1
"7017",4
"7018",3
"7019",3
"7020",1
"7021",1
"7022",1
"7023",1
"7024",4
"7025",5
"7026",4
"7027",5
"7028",1
"7029",1
"7030",1
"7031",4
"7032",1
"7033",1
"7034",4
"7035",1
"7036",1
"7037",1
"7038",1
"7039",1
"7040",1
"7041",4
"7042",4
"7043",1
"7044",1
"7045",1
"7046",1
"7047",2
"7048",5
"7049",1
"7050",4
"7051",1
"7052",3
"7053",1
"7054",1
"7055",5
"7056",4
"7057",2
"7058",4
"7059",4
"7060",1
"7061",3
"7062",4
"7063",1
"7064",1
"7065",1
"7066",4
"7067",1
"7068",5
"7069",1
"7070",4
"7071",1
"7072",1
"7073",1
"7074",1
"7075",1
"7076",1
"7077",1
"7078",1
"7079",3
"7080",4
"7081",1
"7082",1
"7083",1
"7084",3
"7085",1
"7086",3
"7087",4
"7088",1
"7089",4
"7090",1
"7091",1
"7092",4
"7093",5
"7094",4
"7095",4
"7096",4
"7097",3
"7098",1
"7099",1
"7100",3
"7101",3
"7102",1
"7103",1
"7104",3
"7105",5
"7106",1
"7107",4
"7108",1
"7109",4
"7110",1
"7111",1
"7112",4
"7113",1
"7114",1
"7115",1
"7116",4
"7117",1
"7118",1
"7119",1
"7120",4
"7121",1
"7122",1
"7123",3
"7124",1
"7125",5
"7126",1
"7127",1
"7128",5
"7129",4
"7130",4
"7131",3
"7132",4
"7133",1
"7134",4
"7135",1
"7136",1
"7137",1
"7138",1
"7139",1
"7140",3
"7141",1
"7142",1
"7143",4
"7144",1
"7145",1
"7146",1
"7147",3
"7148",1
"7149",4
"7150",1
"7151",1
"7152",1
"7153",1
"7154",4
"7155",4
"7156",4
"7157",4
"7158",5
"7159",1
"7160",4
