"","x"
"4829",8
"4830",8
"4831",8
"4832",8
"4833",8
"4834",8
"4835",8
"4836",8
"4837",8
"4838",8
"4839",8
"4840",8
"4841",8
"4842",8
"4843",8
"4844",8
"4845",8
"4846",8
"4847",8
"4848",8
"4849",8
"4850",8
"4851",8
"4852",8
"4853",8
"4854",8
"4855",8
"4856",8
"4857",8
"4858",8
"4859",8
"4860",8
"4861",8
"4862",8
"4863",8
"4864",8
"4865",8
"4866",8
"4867",8
"4868",8
"4869",8
"4870",8
"4871",8
"4872",8
"4873",8
"4874",8
"4875",8
"4876",8
"4877",8
"4878",8
"4879",8
"4880",8
"4881",8
"4882",8
"4883",8
"4884",8
"4885",8
"4886",8
"4887",8
"4888",8
"4889",8
"4890",8
"4891",8
"4892",8
"4893",8
"4894",8
"4895",8
"4896",8
"4897",8
"4898",8
"4899",8
"4900",8
"4901",8
"4902",8
"4903",8
"4904",8
"4905",8
"4906",8
"4907",8
"4908",8
"4909",8
"4910",8
"4911",8
"4912",8
"4913",8
"4914",8
"4915",8
"4916",8
"4917",8
"4918",8
"4919",8
"4920",8
"4921",8
"4922",8
"4923",8
"4924",8
"4925",8
"4926",8
"4927",8
"4928",8
"4929",8
"4930",8
"4931",8
"4932",8
"4933",8
"4934",8
"4935",8
"4936",8
"4937",8
"4938",8
"4939",8
"4940",8
"4941",8
"4942",8
"4943",8
"4944",8
"4945",8
"4946",8
"4947",8
"4948",8
"4949",8
"4950",8
"4951",8
"4952",8
"4953",8
"4954",8
"4955",8
"4956",8
"4957",8
"4958",8
"4959",8
"4960",8
"4961",8
"4962",8
"4963",8
"4964",8
"4965",8
"4966",8
"4967",8
"4968",8
"4969",8
"4970",8
"4971",8
"4972",8
"4973",8
"4974",8
"4975",8
"4976",8
"4977",8
"4978",8
"4979",8
"4980",8
"4981",8
"4982",8
"4983",8
"4984",8
"4985",8
"4986",8
"4987",8
"4988",8
"4989",8
"4990",8
"4991",8
"4992",8
"4993",8
"4994",8
"4995",8
"4996",8
"4997",8
"4998",8
"4999",8
"5000",8
"5001",8
"5002",8
"5003",8
"5004",8
"5005",8
"5006",8
"5007",8
"5008",8
"5009",8
"5010",8
"5011",8
"5012",8
"5013",8
"5014",8
"5015",8
"5016",8
"5017",8
"5018",8
"5019",8
"5020",8
"5021",8
"5022",8
"5023",2
"5024",2
"5025",7
"5026",7
"5027",2
"5028",7
"5029",6
"5030",5
"5031",7
"5032",7
"5033",1
"5034",7
"5035",7
"5036",2
"5037",8
"5038",2
"5039",2
"5040",7
"5041",7
"5042",1
"5043",2
"5044",5
"5045",2
"5046",2
"5047",7
"5048",2
"5049",7
"5050",7
"5051",7
"5052",2
"5053",7
"5054",7
"5055",2
"5056",2
"5057",7
"5058",2
"5059",2
"5060",2
"5061",2
"5062",2
"5063",1
"5064",7
"5065",2
"5066",7
"5067",7
"5068",2
"5069",1
"5070",7
"5071",2
"5072",7
"5073",7
"5074",7
"5075",2
"5076",1
"5077",1
"5078",2
"5079",2
"5080",2
"5081",2
"5082",7
"5083",7
"5084",7
"5085",5
"5086",2
"5087",7
"5088",2
"5089",2
"5090",7
"5091",7
"5092",2
"5093",7
"5094",7
"5095",2
"5096",7
"5097",7
"5098",7
"5099",7
"5100",2
"5101",7
"5102",2
"5103",7
"5104",6
"5105",7
"5106",2
"5107",5
"5108",2
"5109",2
"5110",1
"5111",2
"5112",7
"5113",2
"5114",2
"5115",7
"5116",7
"5117",7
"5118",2
"5119",6
"5120",2
"5121",2
"5122",1
"5123",2
"5124",7
"5125",7
"5126",7
"5127",5
"5128",7
"5129",1
"5130",7
"5131",2
"5132",1
"5133",2
"5134",2
"5135",1
"5136",7
"5137",7
"5138",2
"5139",7
"5140",7
"5141",2
"5142",2
"5143",7
"5144",5
"5145",1
"5146",7
"5147",7
"5148",7
"5149",2
"5150",1
"5151",5
"5152",5
"5153",2
"5154",2
"5155",2
"5156",2
"5157",5
"5158",2
"5159",3
"5160",2
"5161",2
"5162",7
"5163",2
"5164",7
"5165",1
"5166",2
"5167",2
"5168",2
"5169",2
"5170",1
"5171",2
"5172",7
"5173",7
"5174",1
"5175",2
"5176",7
"5177",7
"5178",2
"5179",2
"5180",7
"5181",6
"5182",2
"5183",2
"5184",2
"5185",2
"5186",2
"5187",1
"5188",7
"5189",2
"5190",2
"5191",2
"5192",8
"5193",8
"5194",7
"5195",7
"5196",2
"5197",1
"5198",5
"5199",7
"5200",7
"5201",2
"5202",2
"5203",7
"5204",5
"5205",7
"5206",7
"5207",2
"5208",2
"5209",2
"5210",2
"5211",2
"5212",1
"5213",7
"5214",7
"5215",2
"5216",7
"5217",2
"5218",2
"5219",1
"5220",7
"5221",8
"5222",2
"5223",7
"5224",2
"5225",7
"5226",7
"5227",2
"5228",1
"5229",2
"5230",7
"5231",7
"5232",2
"5233",2
"5234",7
"5235",2
"5236",1
"5237",1
"5238",1
"5239",2
"5240",8
"5241",7
"5242",2
"5243",7
"5244",7
"5245",2
"5246",7
"5247",2
"5248",2
"5249",2
"5250",2
"5251",7
"5252",7
"5253",7
"5254",2
"5255",5
"5256",7
"5257",7
"5258",7
"5259",2
"5260",2
"5261",2
"5262",2
"5263",2
"5264",2
"5265",2
"5266",7
"5267",7
"5268",7
"5269",7
"5270",2
"5271",2
"5272",7
"5273",2
"5274",2
"5275",2
"5276",7
"5277",5
"5278",8
"5279",2
"5280",2
"5281",1
"5282",2
"5283",2
"5284",7
"5285",2
"5286",7
"5287",5
"5288",2
"5289",2
"5290",7
"5291",7
"5292",5
"5293",7
"5294",2
"5295",2
"5296",2
"5297",2
"5298",7
"5299",2
"5300",5
"5301",2
"5302",2
"5303",2
"5304",2
"5305",2
"5306",7
"5307",5
"5308",2
"5309",2
"5310",5
"5311",2
"5312",1
"5313",7
"5314",7
"5315",2
"5316",2
"5317",2
"5318",2
"5319",7
"5320",1
"5321",2
"5322",2
"5323",2
"5324",2
"5325",2
"5326",7
"5327",5
"5328",2
"5329",7
"5330",7
"5331",7
"5332",2
"5333",2
"5334",2
"5335",7
"5336",2
"5337",7
"5338",2
"5339",2
"5340",8
"5341",2
"5342",2
"5343",2
"5344",1
"5345",2
"5346",1
"5347",2
"5348",2
"5349",2
"5350",1
"5351",2
"5352",7
"5353",7
"5354",2
"5355",2
"5356",7
"5357",7
"5358",2
"5359",2
"5360",7
"5361",2
"5362",7
"5363",2
"5364",7
"5365",2
"5366",2
"5367",2
"5368",2
"5369",1
"5370",2
"5371",2
"5372",7
"5373",2
"5374",2
"5375",7
"5376",2
"5377",7
"5378",2
"5379",2
"5380",2
"5381",2
"5382",2
"5383",8
"5384",8
"5385",8
"5386",8
"5387",8
"5388",4
"5389",8
"5390",8
"5391",8
"5392",8
"5393",8
"5394",8
"5395",8
"5396",8
"5397",8
"5398",8
"5399",8
"5400",8
"5401",8
"5402",8
"5403",8
"5404",8
"5405",8
"5406",8
"5407",8
"5408",8
"5409",8
"5410",2
"5411",8
"5412",8
"5413",4
"5414",8
"5415",8
"5416",8
"5417",8
"5418",8
"5419",8
"5420",8
"5421",8
"5422",8
"5423",8
"5424",8
"5425",8
"5426",8
"5427",8
"5428",8
"5429",8
"5430",8
"5431",8
"5432",8
"5433",8
"5434",8
"5435",8
"5436",8
"5437",8
"5438",8
"5439",8
"5440",8
"5441",8
"5442",8
"5443",8
"5444",8
"5445",8
"5446",8
"5447",8
"5448",8
"5449",8
"5450",8
"5451",8
"5452",8
"5453",8
"5454",8
"5455",8
"5456",8
"5457",8
"5458",8
"5459",8
"5460",8
"5461",8
"5462",8
"5463",8
"5464",8
"5465",8
"5466",8
"5467",8
"5468",8
"5469",8
"5470",8
"5471",8
"5472",8
"5473",8
"5474",8
"5475",8
"5476",8
"5477",8
"5478",8
"5479",8
"5480",8
"5481",8
"5482",8
"5483",8
"5484",8
"5485",8
"5486",8
"5487",8
"5488",8
"5489",8
"5490",8
"5491",8
"5492",8
"5493",8
"5494",8
"5495",8
"5496",8
"5497",8
"5498",8
"5499",8
"5500",8
"5501",8
"5502",8
"5503",8
"5504",8
"5505",8
"5506",2
"5507",8
"5508",8
"5509",8
"5510",8
"5511",8
"5512",8
"5513",8
"5514",8
"5515",8
"5516",8
"5517",8
"5518",8
"5519",8
"5520",8
"5521",8
"5522",8
"5523",8
"5524",8
"5525",8
"5526",8
"5527",8
"5528",8
"5529",8
"5530",8
"5531",8
"5532",8
"5533",8
"5534",8
"5535",8
"5536",8
"5537",8
"5538",8
"5539",8
"5540",8
"5541",8
"5542",8
"5543",8
"5544",8
"5545",8
"5546",8
"5547",8
"5548",8
"5549",8
"5550",8
"5551",8
"5552",8
"5553",8
"5554",8
"5555",8
"5556",8
"5557",8
"5558",8
"5559",7
"5560",8
"5561",8
"5562",8
"5563",8
"5564",8
"5565",8
"5566",8
"5567",8
"5568",8
"5569",8
"5570",8
"5571",8
"5572",8
"5573",8
"5574",8
"5575",8
"5576",8
"5577",8
"5578",8
"5579",8
"5580",8
"5581",8
"5582",8
"5583",8
"5584",8
"5585",8
"5586",8
"5587",8
"5588",8
"5589",8
"5590",8
"5591",8
"5592",8
"5593",8
"5594",8
"5595",8
"5596",8
"5597",8
"5598",8
"5599",8
"5600",8
"5601",8
"5602",8
"5603",8
"5604",8
"5605",8
"5606",8
"5607",8
"5608",8
"5609",8
"5610",8
"5611",8
"5612",8
"5613",8
"5614",8
"5615",8
"5616",8
"5617",8
"5618",8
"5619",8
"5620",8
"5621",8
"5622",8
"5623",8
"5624",8
"5625",8
"5626",8
"5627",8
"5628",8
"5629",8
"5630",8
"5631",8
"5632",8
"5633",8
"5634",8
"5635",8
"5636",8
"5637",8
"5638",8
"5639",8
"5640",8
"5641",8
"5642",8
"5643",8
"5644",8
"5645",8
"5646",8
"5647",8
"5648",8
"5649",8
"5650",8
"5651",8
"5652",8
"5653",8
"5654",8
"5655",8
"5656",8
"5657",8
"5658",8
"5659",8
"5660",8
"5661",8
"5662",8
"5663",8
"5664",8
"5665",8
"5666",8
"5667",8
"5668",8
"5669",8
"5670",8
"5671",8
"5672",8
"5673",8
"5674",8
"5675",8
"5676",8
"5677",8
"5678",8
"5679",8
"5680",8
"5681",8
"5682",8
"5683",8
"5684",8
"5685",8
"5686",8
"5687",8
