"","x"
"4829",7
"4830",1
"4831",1
"4832",1
"4833",2
"4834",2
"4835",1
"4836",4
"4837",2
"4838",7
"4839",4
"4840",4
"4841",1
"4842",4
"4843",4
"4844",4
"4845",8
"4846",4
"4847",7
"4848",7
"4849",2
"4850",4
"4851",4
"4852",1
"4853",8
"4854",8
"4855",1
"4856",7
"4857",4
"4858",4
"4859",7
"4860",4
"4861",7
"4862",7
"4863",10
"4864",4
"4865",4
"4866",1
"4867",4
"4868",4
"4869",1
"4870",7
"4871",7
"4872",4
"4873",1
"4874",7
"4875",7
"4876",1
"4877",4
"4878",4
"4879",7
"4880",4
"4881",4
"4882",1
"4883",4
"4884",1
"4885",4
"4886",4
"4887",7
"4888",8
"4889",4
"4890",1
"4891",8
"4892",8
"4893",4
"4894",4
"4895",1
"4896",4
"4897",4
"4898",4
"4899",1
"4900",1
"4901",1
"4902",1
"4903",4
"4904",7
"4905",8
"4906",4
"4907",4
"4908",4
"4909",7
"4910",4
"4911",1
"4912",2
"4913",8
"4914",8
"4915",8
"4916",4
"4917",8
"4918",4
"4919",7
"4920",4
"4921",7
"4922",4
"4923",4
"4924",4
"4925",8
"4926",4
"4927",4
"4928",8
"4929",11
"4930",4
"4931",4
"4932",8
"4933",7
"4934",1
"4935",4
"4936",1
"4937",4
"4938",10
"4939",4
"4940",4
"4941",1
"4942",4
"4943",4
"4944",8
"4945",4
"4946",8
"4947",2
"4948",8
"4949",7
"4950",4
"4951",8
"4952",7
"4953",8
"4954",4
"4955",7
"4956",7
"4957",4
"4958",4
"4959",4
"4960",4
"4961",7
"4962",1
"4963",4
"4964",4
"4965",4
"4966",4
"4967",7
"4968",8
"4969",4
"4970",8
"4971",2
"4972",8
"4973",4
"4974",4
"4975",4
"4976",7
"4977",11
"4978",2
"4979",7
"4980",2
"4981",7
"4982",1
"4983",8
"4984",1
"4985",4
"4986",1
"4987",4
"4988",4
"4989",4
"4990",1
"4991",2
"4992",4
"4993",10
"4994",1
"4995",11
"4996",4
"4997",8
"4998",4
"4999",4
"5000",1
"5001",4
"5002",1
"5003",4
"5004",1
"5005",4
"5006",4
"5007",4
"5008",8
"5009",7
"5010",4
"5011",1
"5012",7
"5013",4
"5014",4
"5015",4
"5016",4
"5017",1
"5018",8
"5019",7
"5020",4
"5021",4
"5022",4
"5023",8
"5024",6
"5025",6
"5026",2
"5027",11
"5028",6
"5029",6
"5030",2
"5031",6
"5032",6
"5033",6
"5034",2
"5035",5
"5036",2
"5037",2
"5038",11
"5039",6
"5040",5
"5041",6
"5042",6
"5043",6
"5044",4
"5045",6
"5046",2
"5047",6
"5048",6
"5049",2
"5050",6
"5051",6
"5052",8
"5053",6
"5054",6
"5055",6
"5056",11
"5057",6
"5058",6
"5059",11
"5060",6
"5061",6
"5062",6
"5063",6
"5064",5
"5065",2
"5066",2
"5067",6
"5068",6
"5069",2
"5070",6
"5071",6
"5072",6
"5073",6
"5074",2
"5075",11
"5076",6
"5077",6
"5078",6
"5079",11
"5080",11
"5081",8
"5082",6
"5083",6
"5084",6
"5085",4
"5086",6
"5087",6
"5088",6
"5089",11
"5090",6
"5091",6
"5092",8
"5093",2
"5094",6
"5095",8
"5096",2
"5097",2
"5098",2
"5099",6
"5100",6
"5101",2
"5102",6
"5103",2
"5104",5
"5105",5
"5106",2
"5107",4
"5108",6
"5109",6
"5110",6
"5111",6
"5112",5
"5113",6
"5114",2
"5115",6
"5116",6
"5117",6
"5118",11
"5119",2
"5120",6
"5121",6
"5122",2
"5123",6
"5124",6
"5125",6
"5126",6
"5127",5
"5128",2
"5129",6
"5130",6
"5131",6
"5132",2
"5133",11
"5134",6
"5135",6
"5136",2
"5137",3
"5138",6
"5139",6
"5140",2
"5141",6
"5142",5
"5143",6
"5144",6
"5145",11
"5146",2
"5147",6
"5148",6
"5149",6
"5150",11
"5151",4
"5152",9
"5153",6
"5154",6
"5155",8
"5156",6
"5157",6
"5158",11
"5159",9
"5160",6
"5161",6
"5162",5
"5163",6
"5164",2
"5165",6
"5166",11
"5167",8
"5168",11
"5169",6
"5170",6
"5171",6
"5172",6
"5173",6
"5174",6
"5175",11
"5176",6
"5177",5
"5178",11
"5179",6
"5180",5
"5181",2
"5182",6
"5183",9
"5184",11
"5185",6
"5186",6
"5187",8
"5188",6
"5189",6
"5190",6
"5191",11
"5192",2
"5193",4
"5194",5
"5195",6
"5196",6
"5197",6
"5198",4
"5199",6
"5200",6
"5201",6
"5202",6
"5203",6
"5204",5
"5205",6
"5206",2
"5207",11
"5208",6
"5209",11
"5210",11
"5211",8
"5212",6
"5213",2
"5214",5
"5215",11
"5216",2
"5217",11
"5218",6
"5219",6
"5220",6
"5221",6
"5222",6
"5223",6
"5224",11
"5225",6
"5226",6
"5227",11
"5228",6
"5229",8
"5230",6
"5231",6
"5232",11
"5233",5
"5234",2
"5235",4
"5236",2
"5237",6
"5238",2
"5239",9
"5240",6
"5241",6
"5242",6
"5243",6
"5244",2
"5245",11
"5246",6
"5247",11
"5248",8
"5249",6
"5250",11
"5251",2
"5252",6
"5253",6
"5254",11
"5255",2
"5256",6
"5257",6
"5258",5
"5259",6
"5260",6
"5261",2
"5262",8
"5263",11
"5264",11
"5265",8
"5266",6
"5267",6
"5268",6
"5269",2
"5270",11
"5271",6
"5272",2
"5273",6
"5274",6
"5275",11
"5276",2
"5277",2
"5278",6
"5279",11
"5280",6
"5281",2
"5282",6
"5283",11
"5284",6
"5285",6
"5286",6
"5287",2
"5288",11
"5289",11
"5290",6
"5291",6
"5292",4
"5293",4
"5294",6
"5295",11
"5296",6
"5297",6
"5298",6
"5299",6
"5300",2
"5301",6
"5302",2
"5303",6
"5304",6
"5305",2
"5306",6
"5307",2
"5308",6
"5309",6
"5310",4
"5311",11
"5312",2
"5313",6
"5314",5
"5315",6
"5316",2
"5317",5
"5318",6
"5319",6
"5320",6
"5321",5
"5322",6
"5323",6
"5324",6
"5325",6
"5326",2
"5327",6
"5328",6
"5329",2
"5330",2
"5331",6
"5332",6
"5333",11
"5334",6
"5335",6
"5336",6
"5337",6
"5338",6
"5339",8
"5340",4
"5341",6
"5342",11
"5343",6
"5344",2
"5345",6
"5346",6
"5347",11
"5348",11
"5349",6
"5350",8
"5351",6
"5352",6
"5353",2
"5354",6
"5355",11
"5356",6
"5357",2
"5358",6
"5359",6
"5360",6
"5361",11
"5362",2
"5363",5
"5364",2
"5365",6
"5366",11
"5367",11
"5368",6
"5369",11
"5370",8
"5371",6
"5372",11
"5373",11
"5374",11
"5375",5
"5376",11
"5377",6
"5378",6
"5379",11
"5380",6
"5381",6
"5382",8
"5383",7
"5384",8
"5385",7
"5386",1
"5387",10
"5388",7
"5389",7
"5390",10
"5391",7
"5392",6
"5393",7
"5394",7
"5395",7
"5396",4
"5397",10
"5398",6
"5399",1
"5400",4
"5401",8
"5402",7
"5403",8
"5404",7
"5405",1
"5406",7
"5407",7
"5408",1
"5409",7
"5410",8
"5411",8
"5412",7
"5413",4
"5414",8
"5415",1
"5416",7
"5417",7
"5418",4
"5419",8
"5420",7
"5421",4
"5422",4
"5423",4
"5424",1
"5425",4
"5426",7
"5427",8
"5428",7
"5429",4
"5430",4
"5431",2
"5432",7
"5433",7
"5434",4
"5435",1
"5436",1
"5437",1
"5438",11
"5439",7
"5440",4
"5441",7
"5442",1
"5443",7
"5444",7
"5445",7
"5446",11
"5447",7
"5448",7
"5449",7
"5450",1
"5451",10
"5452",7
"5453",7
"5454",4
"5455",7
"5456",1
"5457",7
"5458",7
"5459",7
"5460",2
"5461",4
"5462",4
"5463",1
"5464",8
"5465",8
"5466",7
"5467",4
"5468",7
"5469",7
"5470",8
"5471",4
"5472",8
"5473",1
"5474",4
"5475",7
"5476",7
"5477",7
"5478",7
"5479",8
"5480",7
"5481",4
"5482",8
"5483",4
"5484",8
"5485",4
"5486",1
"5487",7
"5488",7
"5489",7
"5490",1
"5491",1
"5492",7
"5493",1
"5494",7
"5495",7
"5496",4
"5497",1
"5498",7
"5499",1
"5500",1
"5501",4
"5502",8
"5503",1
"5504",2
"5505",7
"5506",8
"5507",8
"5508",7
"5509",7
"5510",4
"5511",7
"5512",7
"5513",7
"5514",1
"5515",8
"5516",1
"5517",7
"5518",7
"5519",8
"5520",7
"5521",4
"5522",4
"5523",1
"5524",7
"5525",7
"5526",4
"5527",7
"5528",8
"5529",7
"5530",1
"5531",1
"5532",4
"5533",7
"5534",4
"5535",7
"5536",7
"5537",5
"5538",8
"5539",1
"5540",1
"5541",1
"5542",4
"5543",7
"5544",7
"5545",7
"5546",1
"5547",8
"5548",8
"5549",10
"5550",7
"5551",7
"5552",4
"5553",7
"5554",7
"5555",4
"5556",8
"5557",1
"5558",2
"5559",2
"5560",7
"5561",2
"5562",4
"5563",8
"5564",7
"5565",4
"5566",7
"5567",4
"5568",10
"5569",4
"5570",7
"5571",7
"5572",4
"5573",7
"5574",4
"5575",7
"5576",1
"5577",7
"5578",1
"5579",1
"5580",8
"5581",7
"5582",4
"5583",10
"5584",7
"5585",7
"5586",1
"5587",1
"5588",7
"5589",1
"5590",1
"5591",7
"5592",8
"5593",7
"5594",7
"5595",7
"5596",4
"5597",1
"5598",7
"5599",7
"5600",1
"5601",7
"5602",1
"5603",1
"5604",1
"5605",7
"5606",7
"5607",7
"5608",8
"5609",6
"5610",4
"5611",4
"5612",10
"5613",1
"5614",4
"5615",4
"5616",7
"5617",4
"5618",4
"5619",7
"5620",4
"5621",1
"5622",7
"5623",8
"5624",4
"5625",7
"5626",7
"5627",7
"5628",1
"5629",1
"5630",1
"5631",8
"5632",4
"5633",4
"5634",7
"5635",4
"5636",10
"5637",7
"5638",1
"5639",7
"5640",4
"5641",7
"5642",8
"5643",7
"5644",8
"5645",4
"5646",1
"5647",4
"5648",8
"5649",1
"5650",1
"5651",1
"5652",7
"5653",7
"5654",7
"5655",1
"5656",7
"5657",7
"5658",4
"5659",7
"5660",4
"5661",4
"5662",1
"5663",7
"5664",10
"5665",7
"5666",7
"5667",7
"5668",8
"5669",4
"5670",7
"5671",4
"5672",7
"5673",7
"5674",7
"5675",7
"5676",4
"5677",1
"5678",7
"5679",4
"5680",1
"5681",1
"5682",4
"5683",4
"5684",8
"5685",4
"5686",7
"5687",4
